datetime,pred_OT,true_OT
2019-08-21 01:00:00,27.503447726384707,27.500363873029954
2019-08-21 02:00:00,27.423293410967045,27.300317960917564
2019-08-21 03:00:00,27.26666838149783,27.300317960917564
2019-08-21 04:00:00,27.245813646038588,27.200295087255657
2019-08-21 05:00:00,27.360739833452268,27.300317960917564
2019-08-21 06:00:00,27.658118280984084,27.900455367677583
2019-08-21 07:00:00,28.378326080040512,28.300547027113787
2019-08-21 08:00:00,28.84679840572065,28.400569900775693
2019-08-21 09:00:00,28.904162296706556,28.600615812888083
2019-08-21 10:00:00,29.209225164973596,28.70063852176142
2019-08-21 11:00:00,29.216030933037686,28.8006615602119
2019-08-21 12:00:00,29.140363316096558,28.8006615602119
2019-08-21 13:00:00,28.86082454989845,28.90068459866238
2019-08-21 14:00:00,28.89134273446012,28.8006615602119
2019-08-21 15:00:00,28.787013770597664,28.8006615602119
2019-08-21 16:00:00,28.633241148932456,28.70063852176142
2019-08-21 17:00:00,28.540953286097675,28.500592774437603
2019-08-21 18:00:00,28.127668323931516,28.20052415345188
2019-08-21 19:00:00,27.87544359328205,28.300547027113787
2019-08-21 20:00:00,27.930308795135854,28.300547027113787
2019-08-21 21:00:00,28.031326991778563,28.300547027113787
2019-08-21 22:00:00,27.953258734906257,28.20052415345188
2019-08-21 23:00:00,27.981322723250535,28.20052415345188
2019-08-22 00:00:00,28.10440034221526,28.20052415345188
2019-08-22 01:00:00,28.14178460745873,28.20052415345188
2019-08-22 02:00:00,28.165594249214376,28.10050127978997
2019-08-22 03:00:00,28.014651212135814,28.10050127978997
2019-08-22 04:00:00,28.064560562445806,28.10050127978997
2019-08-22 05:00:00,28.16665598199009,28.10050127978997
2019-08-22 06:00:00,28.50163209596739,28.70063852176142
2019-08-22 07:00:00,29.27547742200892,29.600844879084306
2019-08-22 08:00:00,30.124626676611005,30.10095941218242
2019-08-22 09:00:00,30.408651976497076,30.50105090683005
2019-08-22 10:00:00,30.59594308827221,30.901142401477678
2019-08-22 11:00:00,30.80528126322639,31.001165439928158
2019-08-22 12:00:00,30.9631394879815,31.101188148801494
2019-08-22 13:00:00,30.94921781975897,31.001165439928158
2019-08-22 14:00:00,30.94401247831567,30.701096654153865
2019-08-22 15:00:00,30.645002623911346,30.301005159506232
2019-08-22 16:00:00,29.927418918091057,29.800890626408123
2019-08-22 17:00:00,29.485514959666823,29.400798802183346
2019-08-22 18:00:00,29.07458004733994,28.90068459866238
2019-08-22 19:00:00,28.591040608066486,28.8006615602119
2019-08-22 20:00:00,28.599598737815647,28.8006615602119
2019-08-22 21:00:00,28.613522548289623,28.70063852176142
2019-08-22 22:00:00,28.583199143821215,28.70063852176142
2019-08-22 23:00:00,28.584167276687474,28.600615812888083
2019-08-23 00:00:00,28.66106619384591,28.400569900775693
2019-08-23 01:00:00,28.517277123086146,28.10050127978997
2019-08-23 02:00:00,28.17710225920846,28.00047824133949
2019-08-23 03:00:00,28.041768819705464,28.00047824133949
2019-08-23 04:00:00,28.143238372249566,28.00047824133949
2019-08-23 05:00:00,28.215017473234077,28.00047824133949
2019-08-23 06:00:00,28.610957614151186,28.90068459866238
2019-08-23 07:00:00,29.623570541606885,29.500821840633826
2019-08-23 08:00:00,30.17454509029251,30.000936373731935
2019-08-23 09:00:00,30.49822115745483,30.50105090683005
2019-08-23 10:00:00,30.84334643485342,30.801119692604345
2019-08-23 11:00:00,31.00803646426715,30.901142401477678
2019-08-23 12:00:00,30.91862712822519,31.001165439928158
2019-08-23 13:00:00,30.85250538373967,30.901142401477678
2019-08-23 14:00:00,30.637727537991406,30.701096654153865
2019-08-23 15:00:00,30.189228411299354,30.40102786837957
2019-08-23 16:00:00,30.00854696918646,30.000936373731935
2019-08-23 17:00:00,29.532890026512952,29.600844879084306
2019-08-23 18:00:00,29.05065175781175,29.20075305485953
2019-08-23 19:00:00,28.851857744488296,29.000707307535713
2019-08-23 20:00:00,28.807388559338104,29.000707307535713
2019-08-23 21:00:00,28.838816047245484,29.000707307535713
2019-08-23 22:00:00,28.689324138340584,28.90068459866238
2019-08-23 23:00:00,28.730724630684737,28.8006615602119
2019-08-24 00:00:00,28.54397748598901,28.70063852176142
2019-08-24 01:00:00,28.50984021478754,28.600615812888083
2019-08-24 02:00:00,28.445602333268333,28.500592774437603
2019-08-24 03:00:00,28.375420692710296,28.600615812888083
2019-08-24 04:00:00,28.324127942330133,28.600615812888083
2019-08-24 05:00:00,28.544359136324033,28.70063852176142
2019-08-24 06:00:00,29.089728072122586,28.90068459866238
2019-08-24 07:00:00,29.39073450487714,29.100730345986193
2019-08-24 08:00:00,29.45061273990958,29.400798802183346
2019-08-24 09:00:00,29.53139473500173,29.800890626408123
2019-08-24 10:00:00,29.830620792013804,30.000936373731935
2019-08-24 11:00:00,29.826102618919826,30.10095941218242
2019-08-24 12:00:00,29.9576945338733,30.200982121055752
2019-08-24 13:00:00,29.960460345282208,30.10095941218242
2019-08-24 14:00:00,29.74450887531718,30.000936373731935
2019-08-24 15:00:00,29.48830581893882,29.800890626408123
2019-08-24 16:00:00,29.260699182784037,29.600844879084306
2019-08-24 17:00:00,29.073100905108866,29.400798802183346
2019-08-24 18:00:00,28.869878693252282,29.20075305485953
2019-08-24 19:00:00,28.71376590906218,29.100730345986193
2019-08-24 20:00:00,28.662030866152136,29.100730345986193
2019-08-24 21:00:00,28.632858015500275,29.000707307535713
2019-08-24 22:00:00,28.50908202256326,29.000707307535713
2019-08-24 23:00:00,28.68698348144997,29.000707307535713
2019-08-25 00:00:00,28.744173685279957,29.000707307535713
2019-08-25 01:00:00,28.793625088145635,28.90068459866238
2019-08-25 02:00:00,28.883545268763836,28.90068459866238
2019-08-25 03:00:00,28.90296823870674,28.90068459866238
2019-08-25 04:00:00,28.94249541455325,28.70063852176142
2019-08-25 05:00:00,28.85665012576771,28.500592774437603
2019-08-25 06:00:00,29.145566020922693,28.90068459866238
2019-08-25 07:00:00,29.507414701861624,29.400798802183346
2019-08-25 08:00:00,29.928509159289895,30.10095941218242
2019-08-25 09:00:00,30.702170416495402,30.701096654153865
2019-08-25 10:00:00,31.27887703042906,31.001165439928158
2019-08-25 11:00:00,31.243825841801844,31.001165439928158
2019-08-25 12:00:00,31.02051689163039,30.801119692604345
2019-08-25 13:00:00,30.849555009129027,30.801119692604345
2019-08-25 14:00:00,30.73837215893917,30.701096654153865
2019-08-25 15:00:00,30.57565333043543,30.50105090683005
2019-08-25 16:00:00,30.474811951931528,30.10095941218242
2019-08-25 17:00:00,30.043649571848448,29.70086758795764
2019-08-25 18:00:00,29.578236216448545,29.30077609331001
2019-08-25 19:00:00,29.275122796999863,29.100730345986193
2019-08-25 20:00:00,29.280777022515966,29.000707307535713
2019-08-25 21:00:00,29.131958769297412,28.90068459866238
2019-08-25 22:00:00,28.967888344918087,28.90068459866238
2019-08-25 23:00:00,28.90129398680526,28.8006615602119
2019-08-26 00:00:00,28.754194148825746,28.70063852176142
2019-08-26 01:00:00,28.478746094163302,28.600615812888083
2019-08-26 02:00:00,28.450803225420167,28.500592774437603
2019-08-26 03:00:00,28.485914891453668,28.400569900775693
2019-08-26 04:00:00,28.39190152747121,28.300547027113787
2019-08-26 05:00:00,28.391277637933904,28.20052415345188
2019-08-26 06:00:00,28.645139213478785,28.70063852176142
2019-08-26 07:00:00,29.33843061181317,29.30077609331001
2019-08-26 08:00:00,30.11274443176768,29.900913335281455
2019-08-26 09:00:00,30.638870181956452,30.200982121055752
2019-08-26 10:00:00,30.937687892884682,30.301005159506232
2019-08-26 11:00:00,30.94353327314544,30.40102786837957
2019-08-26 12:00:00,30.774580822503,30.601073615703385
2019-08-26 13:00:00,30.74887644173523,30.801119692604345
2019-08-26 14:00:00,30.82265162670425,30.701096654153865
2019-08-26 15:00:00,30.69811134436575,30.50105090683005
2019-08-26 16:00:00,30.32661099670736,30.10095941218242
2019-08-26 17:00:00,29.806967369825344,29.70086758795764
2019-08-26 18:00:00,29.43295597389188,29.30077609331001
2019-08-26 19:00:00,29.20657866049153,29.100730345986193
2019-08-26 20:00:00,29.08533250172691,29.000707307535713
2019-08-26 21:00:00,28.910923901433087,28.90068459866238
2019-08-26 22:00:00,28.781285390223722,28.8006615602119
2019-08-26 23:00:00,28.696947257726656,28.600615812888083
2019-08-27 00:00:00,28.449823886930943,28.400569900775693
2019-08-27 01:00:00,28.243145564333243,28.300547027113787
2019-08-27 02:00:00,28.105783742285432,28.10050127978997
2019-08-27 03:00:00,27.904000299459536,28.00047824133949
2019-08-27 04:00:00,27.880171047863712,27.900455367677583
2019-08-27 05:00:00,28.005407067557336,27.700409620353767
2019-08-27 06:00:00,28.127304141185228,28.400569900775693
2019-08-27 07:00:00,28.958419593514638,29.000707307535713
2019-08-27 08:00:00,29.689255596374007,29.800890626408123
2019-08-27 09:00:00,30.402624669651747,30.40102786837957
2019-08-27 10:00:00,30.80750294276731,30.801119692604345
2019-08-27 11:00:00,31.05413837459843,31.001165439928158
2019-08-27 12:00:00,31.18375875906477,31.101188148801494
2019-08-27 13:00:00,31.11192049898256,30.901142401477678
2019-08-27 14:00:00,30.695427927243337,30.601073615703385
2019-08-27 15:00:00,30.42030912014971,30.200982121055752
2019-08-27 16:00:00,29.899591401349007,29.800890626408123
2019-08-27 17:00:00,29.421070433277098,29.20075305485953
2019-08-27 18:00:00,28.893022589173086,28.600615812888083
2019-08-27 19:00:00,28.45079910570584,28.400569900775693
2019-08-27 20:00:00,28.31787553429411,28.300547027113787
2019-08-27 21:00:00,28.261326358013022,28.20052415345188
2019-08-27 22:00:00,28.190290123915506,28.10050127978997
2019-08-27 23:00:00,28.025002406347575,28.10050127978997
2019-08-28 00:00:00,27.866399996396886,28.00047824133949
2019-08-28 01:00:00,27.7261313039217,28.00047824133949
2019-08-28 02:00:00,27.840245413247732,27.900455367677583
2019-08-28 03:00:00,27.827587014225674,27.800432494015677
2019-08-28 04:00:00,27.78939330751172,27.800432494015677
2019-08-28 05:00:00,27.944335763256515,27.800432494015677
2019-08-28 06:00:00,28.36806601390961,28.500592774437603
2019-08-28 07:00:00,29.124363993545895,29.20075305485953
2019-08-28 08:00:00,29.792420823334076,29.900913335281455
2019-08-28 09:00:00,30.401950354811113,30.50105090683005
2019-08-28 10:00:00,30.8588833606683,30.901142401477678
2019-08-28 11:00:00,31.102242136514278,31.201211187251975
2019-08-28 12:00:00,31.226218841933182,31.301234225702455
2019-08-28 13:00:00,31.117035865865017,31.301234225702455
2019-08-28 14:00:00,31.028852227228885,31.201211187251975
2019-08-28 15:00:00,30.91248446937877,31.001165439928158
2019-08-28 16:00:00,30.602242955417253,30.601073615703385
2019-08-28 17:00:00,30.00581774084076,29.900913335281455
2019-08-28 18:00:00,29.233860067902725,29.30077609331001
2019-08-28 19:00:00,28.69991312246316,29.000707307535713
2019-08-28 20:00:00,28.612782153231223,28.90068459866238
2019-08-28 21:00:00,28.611067528129364,28.8006615602119
2019-08-28 22:00:00,28.559183845926494,28.70063852176142
2019-08-28 23:00:00,28.528932783641622,28.600615812888083
2019-08-29 00:00:00,28.41020294638641,28.500592774437603
2019-08-29 01:00:00,28.375425142001767,28.400569900775693
2019-08-29 02:00:00,28.27420079485426,28.300547027113787
2019-08-29 03:00:00,28.13030939039067,28.300547027113787
2019-08-29 04:00:00,28.122267213663513,28.20052415345188
2019-08-29 05:00:00,28.209251850642637,28.300547027113787
2019-08-29 06:00:00,28.817919537882986,29.000707307535713
2019-08-29 07:00:00,29.633555740398055,29.900913335281455
2019-08-29 08:00:00,30.643470419759772,30.50105090683005
2019-08-29 09:00:00,31.25627759595339,30.801119692604345
2019-08-29 10:00:00,31.411726611771524,31.201211187251975
2019-08-29 11:00:00,31.49849702360578,31.40125693457579
2019-08-29 12:00:00,31.523647714768334,31.601302681899604
2019-08-29 13:00:00,31.43999048865483,31.601302681899604
2019-08-29 14:00:00,31.299099224950922,31.301234225702455
2019-08-29 15:00:00,31.009426291091664,30.901142401477678
2019-08-29 16:00:00,30.53994562413346,30.50105090683005
2019-08-29 17:00:00,30.14795546531069,30.000936373731935
2019-08-29 18:00:00,29.683630373646746,29.500821840633826
2019-08-29 19:00:00,29.28750896529936,29.400798802183346
2019-08-29 20:00:00,29.274549991920182,29.30077609331001
2019-08-29 21:00:00,29.2684290851654,29.20075305485953
2019-08-29 22:00:00,29.050769087275714,29.100730345986193
2019-08-29 23:00:00,28.891033261520064,29.000707307535713
2019-08-30 00:00:00,28.79683483997015,28.8006615602119
2019-08-30 01:00:00,28.5788739381462,28.600615812888083
2019-08-30 02:00:00,28.4008693216128,28.500592774437603
2019-08-30 03:00:00,28.403950867927534,28.600615812888083
2019-08-30 04:00:00,28.569279617850135,28.500592774437603
2019-08-30 05:00:00,28.561371743809953,28.500592774437603
2019-08-30 06:00:00,28.877400302877398,28.8006615602119
2019-08-30 07:00:00,29.374230270138867,29.20075305485953
2019-08-30 08:00:00,29.42421064432381,29.500821840633826
2019-08-30 09:00:00,29.70513165707208,29.600844879084306
2019-08-30 10:00:00,29.58874280628463,29.500821840633826
2019-08-30 11:00:00,29.34863168363495,29.500821840633826
2019-08-30 12:00:00,29.738914962418786,29.400798802183346
2019-08-30 13:00:00,29.346657516530644,29.30077609331001
2019-08-30 14:00:00,28.988935800613433,29.30077609331001
2019-08-30 15:00:00,29.208285210953317,29.20075305485953
2019-08-30 16:00:00,29.208689931688557,29.100730345986193
2019-08-30 17:00:00,29.14816902122149,28.90068459866238
2019-08-30 18:00:00,28.75929929881668,28.70063852176142
2019-08-30 19:00:00,28.601136709567275,28.500592774437603
2019-08-30 20:00:00,28.320422836055243,28.400569900775693
2019-08-30 21:00:00,28.19781387579207,28.300547027113787
2019-08-30 22:00:00,28.08789973282559,28.10050127978997
2019-08-30 23:00:00,27.897064842788513,28.00047824133949
2019-08-31 00:00:00,27.723528962777195,27.900455367677583
2019-08-31 01:00:00,27.66123476247629,27.900455367677583
2019-08-31 02:00:00,27.831271686717514,27.800432494015677
2019-08-31 03:00:00,27.78447667564828,27.700409620353767
2019-08-31 04:00:00,27.75555776418738,27.700409620353767
2019-08-31 05:00:00,27.73175108862605,27.800432494015677
2019-08-31 06:00:00,28.041682964858943,28.300547027113787
2019-08-31 07:00:00,28.839770502660183,28.70063852176142
2019-08-31 08:00:00,29.330243915507506,29.000707307535713
2019-08-31 09:00:00,29.60062571028224,29.30077609331001
2019-08-31 10:00:00,29.641894042190863,29.70086758795764
2019-08-31 11:00:00,29.73780494659119,29.900913335281455
2019-08-31 12:00:00,29.873069339682107,30.000936373731935
2019-08-31 13:00:00,30.03113453888488,30.000936373731935
2019-08-31 14:00:00,30.037434076452776,30.000936373731935
2019-08-31 15:00:00,30.05574010944802,29.800890626408123
2019-08-31 16:00:00,29.620318933484835,29.600844879084306
2019-08-31 17:00:00,29.25889639579563,29.20075305485953
2019-08-31 18:00:00,28.704300783007334,28.8006615602119
2019-08-31 19:00:00,28.309415618534445,28.600615812888083
2019-08-31 20:00:00,28.314145709733275,28.500592774437603
2019-08-31 21:00:00,28.313661560905857,28.400569900775693
2019-08-31 22:00:00,28.220384307478902,28.300547027113787
2019-08-31 23:00:00,28.198340375282744,28.300547027113787
