datetime,pred_OT,true_OT
2019-08-05 00:00:00,29.350515217024114,29.20075305485953
2019-08-05 01:00:00,29.09305515341106,29.100730345986193
2019-08-05 02:00:00,28.90947211410513,29.000707307535713
2019-08-05 03:00:00,28.768244022558054,29.000707307535713
2019-08-05 04:00:00,28.747081544438768,28.90068459866238
2019-08-05 05:00:00,28.937196802777642,29.000707307535713
2019-08-05 06:00:00,29.395936550548985,29.500821840633826
2019-08-05 07:00:00,30.01187701666925,29.800890626408123
2019-08-05 08:00:00,30.594564467070658,30.200982121055752
2019-08-05 09:00:00,30.699790869501566,30.701096654153865
2019-08-05 10:00:00,31.037781790421544,31.001165439928158
2019-08-05 11:00:00,31.375550246767997,31.101188148801494
2019-08-05 12:00:00,31.476600577182438,31.201211187251975
