datetime,pred_OT,true_OT
2019-08-06 08:00:00,30.47578684112928,30.000936373731935
2019-08-06 09:00:00,30.788077336207238,30.301005159506232
2019-08-06 10:00:00,30.980289034771566,30.601073615703385
2019-08-06 11:00:00,31.22470410537035,30.801119692604345
2019-08-06 12:00:00,31.28981338886348,31.001165439928158
2019-08-06 13:00:00,31.289334842847545,31.001165439928158
2019-08-06 14:00:00,31.054458723584304,30.901142401477678
2019-08-06 15:00:00,30.84174699696407,30.801119692604345
2019-08-06 16:00:00,30.560748204009357,30.40102786837957
2019-08-06 17:00:00,29.971207196857694,29.900913335281455
2019-08-06 18:00:00,29.55655893882727,29.30077609331001
2019-08-06 19:00:00,29.152540532485517,29.000707307535713
2019-08-06 20:00:00,29.127787640938134,28.90068459866238
2019-08-06 21:00:00,29.005547477501295,28.8006615602119
2019-08-06 22:00:00,28.877486981666785,28.70063852176142
2019-08-06 23:00:00,28.89786968025873,28.600615812888083
2019-08-07 00:00:00,28.771125515545187,28.600615812888083
2019-08-07 01:00:00,28.751912156667114,28.500592774437603
2019-08-07 02:00:00,28.668083385649133,28.500592774437603
2019-08-07 03:00:00,28.60810528874147,28.500592774437603
2019-08-07 04:00:00,28.600352810325607,28.500592774437603
2019-08-07 05:00:00,28.775630505553327,28.600615812888083
2019-08-07 06:00:00,29.242829509930047,29.20075305485953
2019-08-07 07:00:00,29.9757636009006,29.70086758795764
2019-08-07 08:00:00,30.51616531474381,30.200982121055752
2019-08-07 09:00:00,30.969552729664752,30.601073615703385
2019-08-07 10:00:00,31.029511711097953,30.801119692604345
2019-08-07 11:00:00,31.03575555012818,30.901142401477678
2019-08-07 12:00:00,31.034947426966284,30.901142401477678
2019-08-07 13:00:00,30.802391530810606,30.801119692604345
2019-08-07 14:00:00,30.741681113484617,30.701096654153865
2019-08-07 15:00:00,30.48632935487427,30.40102786837957
2019-08-07 16:00:00,30.18202550277438,30.10095941218242
2019-08-07 17:00:00,29.871791239510074,29.70086758795764
2019-08-07 18:00:00,29.3641303785009,29.30077609331001
2019-08-07 19:00:00,29.190012135672667,29.20075305485953
2019-08-07 20:00:00,29.196897002251788,29.20075305485953
2019-08-07 21:00:00,29.200035565412772,29.20075305485953
2019-08-07 22:00:00,29.29650213688119,29.30077609331001
2019-08-07 23:00:00,29.291028849218222,29.30077609331001
2019-08-08 00:00:00,29.281535709105967,29.30077609331001
2019-08-08 01:00:00,29.324851703822443,29.30077609331001
2019-08-08 02:00:00,29.34736511866302,29.30077609331001
2019-08-08 03:00:00,29.380391385305455,29.20075305485953
2019-08-08 04:00:00,29.173443962968076,29.20075305485953
2019-08-08 05:00:00,29.316839353826992,29.20075305485953
2019-08-08 06:00:00,29.70668923866389,29.500821840633826
2019-08-08 07:00:00,30.156415381070357,29.800890626408123
2019-08-08 08:00:00,30.413900492546503,30.000936373731935
2019-08-08 09:00:00,30.372337189092246,30.301005159506232
2019-08-08 10:00:00,30.806976278488065,30.40102786837957
2019-08-08 11:00:00,30.685746928157887,30.40102786837957
2019-08-08 12:00:00,30.706502708079057,30.301005159506232
2019-08-08 13:00:00,30.363489361031785,30.200982121055752
2019-08-08 14:00:00,29.999147099406514,30.000936373731935
2019-08-08 15:00:00,30.05099551685477,29.900913335281455
2019-08-08 16:00:00,30.039838671309706,29.800890626408123
2019-08-08 17:00:00,29.82312423025178,29.600844879084306
2019-08-08 18:00:00,29.63940309812169,29.400798802183346
2019-08-08 19:00:00,29.474746355999702,29.30077609331001
2019-08-08 20:00:00,29.42384547284609,29.20075305485953
2019-08-08 21:00:00,29.235700426685767,29.20075305485953
2019-08-08 22:00:00,29.028687748073487,29.20075305485953
2019-08-08 23:00:00,28.96983977119932,29.20075305485953
2019-08-09 00:00:00,28.930156705362773,29.100730345986193
2019-08-09 01:00:00,29.079646307227648,29.000707307535713
2019-08-09 02:00:00,28.964862167563876,29.000707307535713
2019-08-09 03:00:00,28.860087285822935,28.90068459866238
2019-08-09 04:00:00,28.810229184759137,28.90068459866238
2019-08-09 05:00:00,28.918079021271897,28.90068459866238
2019-08-09 06:00:00,29.24746698995086,29.000707307535713
2019-08-09 07:00:00,29.457953082104417,29.100730345986193
2019-08-09 08:00:00,29.363746750703,29.30077609331001
2019-08-09 09:00:00,29.59438813321779,29.500821840633826
2019-08-09 10:00:00,29.58158768644582,29.800890626408123
2019-08-09 11:00:00,29.931962468625272,30.200982121055752
2019-08-09 12:00:00,30.375110580775505,30.40102786837957
2019-08-09 13:00:00,30.642060488729353,30.701096654153865
2019-08-09 14:00:00,30.75803604977577,31.001165439928158
2019-08-09 15:00:00,30.876006211709544,31.101188148801494
2019-08-09 16:00:00,31.04124333918557,30.901142401477678
2019-08-09 17:00:00,30.601609837719863,30.601073615703385
2019-08-09 18:00:00,30.25588505949277,30.301005159506232
2019-08-09 19:00:00,29.951063112119428,30.301005159506232
2019-08-09 20:00:00,30.025888329875478,30.200982121055752
2019-08-09 21:00:00,30.078149377910474,30.200982121055752
2019-08-09 22:00:00,30.211634713567495,30.200982121055752
2019-08-09 23:00:00,30.295011799106938,30.40102786837957
2019-08-10 00:00:00,30.598436998535696,30.601073615703385
2019-08-10 01:00:00,30.966321884902896,30.701096654153865
2019-08-10 02:00:00,30.990552726251078,30.701096654153865
2019-08-10 03:00:00,30.74445813051648,30.601073615703385
2019-08-10 04:00:00,30.683721347018814,30.50105090683005
2019-08-10 05:00:00,30.566426488657115,30.601073615703385
2019-08-10 06:00:00,31.065107361170295,30.901142401477678
2019-08-10 07:00:00,31.4123366590687,31.301234225702455
2019-08-10 08:00:00,31.67586753371035,31.70132539077294
2019-08-10 09:00:00,32.11567571106342,32.101417544574865
2019-08-10 10:00:00,32.35408127198275,32.40148567119487
2019-08-10 11:00:00,32.59842317645513,32.60153174809583
2019-08-10 12:00:00,32.75970702606536,32.70155445696916
2019-08-10 13:00:00,32.734564244754296,32.70155445696916
2019-08-10 14:00:00,32.82973623719339,32.50150903922249
2019-08-10 15:00:00,32.52128960036877,32.2014402534482
2019-08-10 16:00:00,32.220196488824826,31.9013714676739
2019-08-10 17:00:00,31.79716115158399,31.301234225702455
2019-08-10 18:00:00,31.221867105297918,30.801119692604345
2019-08-10 19:00:00,30.817007288502527,30.701096654153865
2019-08-10 20:00:00,30.787137052609815,30.601073615703385
2019-08-10 21:00:00,30.803021023159392,30.701096654153865
2019-08-10 22:00:00,30.80782790583323,30.601073615703385
2019-08-10 23:00:00,30.77799656004374,30.50105090683005
2019-08-11 00:00:00,30.51940835386006,30.40102786837957
2019-08-11 01:00:00,30.3883213510942,30.40102786837957
2019-08-11 02:00:00,30.308830639259924,30.200982121055752
2019-08-11 03:00:00,30.126684556310384,30.000936373731935
2019-08-11 04:00:00,29.966251674891026,29.900913335281455
2019-08-11 05:00:00,30.056283911738856,29.900913335281455
2019-08-11 06:00:00,30.360935138150587,30.200982121055752
2019-08-11 07:00:00,30.856377256050415,30.601073615703385
2019-08-11 08:00:00,31.33502577047781,31.001165439928158
2019-08-11 09:00:00,31.824458708275333,31.40125693457579
2019-08-11 10:00:00,32.12493287393916,31.601302681899604
2019-08-11 11:00:00,32.24194462553248,31.70132539077294
2019-08-11 12:00:00,32.06574015937032,31.801348758800568
2019-08-11 13:00:00,32.00562792456425,31.9013714676739
2019-08-11 14:00:00,32.22806151783603,31.9013714676739
2019-08-11 15:00:00,31.94249544479259,31.70132539077294
2019-08-11 16:00:00,31.59264930435526,31.201211187251975
2019-08-11 17:00:00,30.875809783730553,30.701096654153865
2019-08-11 18:00:00,30.38740875197703,30.200982121055752
2019-08-11 19:00:00,30.292331348178838,29.900913335281455
2019-08-11 20:00:00,30.13899492186631,29.70086758795764
2019-08-11 21:00:00,29.820905187328027,29.600844879084306
2019-08-11 22:00:00,29.722335913668378,29.400798802183346
2019-08-11 23:00:00,29.65992158249777,29.30077609331001
2019-08-12 00:00:00,29.519869092630334,29.100730345986193
2019-08-12 01:00:00,29.26889741428981,29.000707307535713
2019-08-12 02:00:00,29.119812533160175,28.90068459866238
2019-08-12 03:00:00,28.980796892993933,28.8006615602119
2019-08-12 04:00:00,29.076287256956014,28.8006615602119
2019-08-12 05:00:00,29.201092519319868,28.8006615602119
2019-08-12 06:00:00,29.47471735321086,29.30077609331001
2019-08-12 07:00:00,29.96474385944826,30.000936373731935
2019-08-12 08:00:00,30.68663777518342,30.801119692604345
2019-08-12 09:00:00,31.296132041905835,31.101188148801494
2019-08-12 10:00:00,31.420709236884687,31.001165439928158
2019-08-12 11:00:00,31.002921756538985,30.901142401477678
2019-08-12 12:00:00,30.686529673879544,30.901142401477678
2019-08-12 13:00:00,30.669042640092012,30.801119692604345
2019-08-12 14:00:00,30.669859002682557,30.601073615703385
2019-08-12 15:00:00,30.34788322401625,30.40102786837957
2019-08-12 16:00:00,30.284812704748035,30.200982121055752
2019-08-12 17:00:00,30.116772523645615,30.000936373731935
2019-08-12 18:00:00,29.811420616221568,29.70086758795764
2019-08-12 19:00:00,29.682663064723354,29.500821840633826
2019-08-12 20:00:00,29.440968983041625,29.30077609331001
2019-08-12 21:00:00,29.41549827247034,29.20075305485953
2019-08-12 22:00:00,29.115051791286774,29.100730345986193
2019-08-12 23:00:00,29.142885569994597,29.000707307535713
2019-08-13 00:00:00,28.978357692536676,29.000707307535713
2019-08-13 01:00:00,29.10818999510787,28.90068459866238
2019-08-13 02:00:00,28.99780999484557,28.8006615602119
2019-08-13 03:00:00,28.768665881304884,28.600615812888083
2019-08-13 04:00:00,28.479103355789523,28.500592774437603
2019-08-13 05:00:00,28.53896527675324,28.400569900775693
2019-08-13 06:00:00,28.761456710814137,29.100730345986193
2019-08-13 07:00:00,29.66887553439923,30.000936373731935
2019-08-13 08:00:00,30.716619078574322,31.001165439928158
2019-08-13 09:00:00,31.66060613438949,31.50127997302627
2019-08-13 10:00:00,31.70690315439118,31.801348758800568
2019-08-13 11:00:00,32.019849837566746,32.00139417654724
2019-08-13 12:00:00,32.02145158249611,32.101417544574865
2019-08-13 13:00:00,31.999725857034385,32.00139417654724
2019-08-13 14:00:00,31.89809612999734,31.801348758800568
2019-08-13 15:00:00,31.702766302055082,31.50127997302627
2019-08-13 16:00:00,31.19822785492674,31.101188148801494
2019-08-13 17:00:00,30.770677640363388,30.701096654153865
2019-08-13 18:00:00,30.096243492800866,29.900913335281455
2019-08-13 19:00:00,29.565385673950388,29.500821840633826
2019-08-13 20:00:00,29.44683677454831,29.20075305485953
2019-08-13 21:00:00,29.24437291970458,29.000707307535713
2019-08-13 22:00:00,28.95624174773413,28.8006615602119
2019-08-13 23:00:00,28.84772715411797,28.8006615602119
2019-08-14 00:00:00,28.67483427911842,28.70063852176142
2019-08-14 01:00:00,28.56737169575217,28.600615812888083
2019-08-14 02:00:00,28.521228753066215,28.400569900775693
2019-08-14 03:00:00,28.31334533163431,28.300547027113787
2019-08-14 04:00:00,28.1660307741442,28.20052415345188
2019-08-14 05:00:00,28.41705584398237,28.20052415345188
2019-08-14 06:00:00,28.877660668822706,29.000707307535713
2019-08-14 07:00:00,29.876015100212705,29.800890626408123
2019-08-14 08:00:00,30.584598713331097,30.701096654153865
2019-08-14 09:00:00,31.319814137305993,31.301234225702455
2019-08-14 10:00:00,31.67055409096317,31.70132539077294
2019-08-14 11:00:00,31.98711359881276,32.00139417654724
2019-08-14 12:00:00,32.06999829609613,32.30146296232153
2019-08-14 13:00:00,32.210582723477145,32.30146296232153
2019-08-14 14:00:00,32.05074242176623,32.2014402534482
2019-08-14 15:00:00,31.840603374347367,31.9013714676739
2019-08-14 16:00:00,31.383839111988912,31.40125693457579
2019-08-14 17:00:00,30.646192067831116,30.901142401477678
2019-08-14 18:00:00,30.112904276683473,30.10095941218242
2019-08-14 19:00:00,29.589306712781365,29.800890626408123
2019-08-14 20:00:00,29.498164460105944,29.600844879084306
2019-08-14 21:00:00,29.356622281538765,29.400798802183346
2019-08-14 22:00:00,29.247656826386933,29.400798802183346
2019-08-14 23:00:00,29.34618720994336,29.20075305485953
2019-08-15 00:00:00,29.181156068183558,29.000707307535713
2019-08-15 01:00:00,28.91441445298596,28.8006615602119
2019-08-15 02:00:00,28.644704006857545,28.70063852176142
2019-08-15 03:00:00,28.507874122323315,28.600615812888083
2019-08-15 04:00:00,28.48364146830083,28.400569900775693
2019-08-15 05:00:00,28.693147892388023,28.300547027113787
2019-08-15 06:00:00,29.001957064073196,29.100730345986193
2019-08-15 07:00:00,29.97369682261828,30.000936373731935
2019-08-15 08:00:00,30.784711364815543,30.901142401477678
2019-08-15 09:00:00,31.532579914578164,31.50127997302627
2019-08-15 10:00:00,31.946730511118187,31.9013714676739
2019-08-15 11:00:00,32.2465699111989,32.101417544574865
2019-08-15 12:00:00,32.09957389002036,32.2014402534482
2019-08-15 13:00:00,31.843344797047468,32.101417544574865
2019-08-15 14:00:00,31.777142635738336,31.801348758800568
2019-08-15 15:00:00,31.227813665742488,31.50127997302627
2019-08-15 16:00:00,30.828008903211845,31.101188148801494
2019-08-15 17:00:00,30.452371373640208,30.601073615703385
2019-08-15 18:00:00,30.061037732492192,30.10095941218242
2019-08-15 19:00:00,29.731457290759987,29.900913335281455
2019-08-15 20:00:00,29.7485297164979,29.70086758795764
2019-08-15 21:00:00,29.609178896374214,29.500821840633826
2019-08-15 22:00:00,29.58627691007855,29.30077609331001
2019-08-15 23:00:00,29.331932998380555,29.100730345986193
2019-08-16 00:00:00,29.002836705475765,29.000707307535713
2019-08-16 01:00:00,28.803784303669875,28.8006615602119
2019-08-16 02:00:00,28.618468677307632,28.70063852176142
2019-08-16 03:00:00,28.57908733934821,28.600615812888083
2019-08-16 04:00:00,28.49702460746686,28.500592774437603
2019-08-16 05:00:00,28.528743771148413,28.500592774437603
2019-08-16 06:00:00,28.971301775418805,28.90068459866238
2019-08-16 07:00:00,29.580563360676173,29.30077609331001
2019-08-16 08:00:00,29.889159955102205,30.000936373731935
2019-08-16 09:00:00,30.644752145280414,30.701096654153865
2019-08-16 10:00:00,31.195236612749998,31.101188148801494
2019-08-16 11:00:00,31.446676949792078,31.301234225702455
2019-08-16 12:00:00,31.520022366162767,31.40125693457579
2019-08-16 13:00:00,31.288182311568118,31.40125693457579
2019-08-16 14:00:00,31.29420533391055,31.201211187251975
2019-08-16 15:00:00,31.01131476813802,30.901142401477678
2019-08-16 16:00:00,30.672203944076067,30.701096654153865
2019-08-16 17:00:00,30.34862740921183,30.301005159506232
2019-08-16 18:00:00,29.976134704766952,29.800890626408123
2019-08-16 19:00:00,29.471807187012026,29.600844879084306
2019-08-16 20:00:00,29.460873794771924,29.400798802183346
2019-08-16 21:00:00,29.482159534743797,29.20075305485953
2019-08-16 22:00:00,29.065093828347752,29.000707307535713
2019-08-16 23:00:00,28.958812119895477,28.8006615602119
2019-08-17 00:00:00,28.71236817238616,28.70063852176142
2019-08-17 01:00:00,28.557745736050094,28.600615812888083
2019-08-17 02:00:00,28.595237773020294,28.500592774437603
2019-08-17 03:00:00,28.485424315871906,28.500592774437603
2019-08-17 04:00:00,28.499052990011673,28.500592774437603
2019-08-17 05:00:00,28.70891453347364,28.600615812888083
2019-08-17 06:00:00,29.145823091096545,29.20075305485953
2019-08-17 07:00:00,29.831866264048386,29.70086758795764
2019-08-17 08:00:00,30.194032327778878,30.40102786837957
2019-08-17 09:00:00,30.891212901224172,31.001165439928158
2019-08-17 10:00:00,31.312079620844585,31.40125693457579
2019-08-17 11:00:00,31.628247591044772,31.601302681899604
2019-08-17 12:00:00,31.696240674565058,31.70132539077294
2019-08-17 13:00:00,31.685544577870047,31.70132539077294
2019-08-17 14:00:00,31.63032920029866,31.50127997302627
2019-08-17 15:00:00,31.352361528355345,31.201211187251975
2019-08-17 16:00:00,30.84412390734074,30.801119692604345
2019-08-17 17:00:00,30.44328493172607,30.200982121055752
2019-08-17 18:00:00,29.922995004060827,29.600844879084306
2019-08-17 19:00:00,29.383265298018234,29.30077609331001
2019-08-17 20:00:00,29.316420461274475,29.100730345986193
2019-08-17 21:00:00,29.059395769071237,29.000707307535713
2019-08-17 22:00:00,28.861486670384686,28.8006615602119
2019-08-17 23:00:00,28.818791269434055,28.500592774437603
2019-08-18 00:00:00,28.315615953381403,28.300547027113787
2019-08-18 01:00:00,28.177042935322188,28.10050127978997
2019-08-18 02:00:00,28.02225257943025,27.900455367677583
2019-08-18 03:00:00,27.867665572637375,27.800432494015677
2019-08-18 04:00:00,28.0181892227977,27.700409620353767
2019-08-18 05:00:00,28.183484850217134,27.800432494015677
2019-08-18 06:00:00,28.73046492389372,28.500592774437603
2019-08-18 07:00:00,29.394101465000276,29.20075305485953
2019-08-18 08:00:00,30.048402074293204,30.200982121055752
2019-08-18 09:00:00,31.0055435427351,30.701096654153865
2019-08-18 10:00:00,31.29457577862261,30.701096654153865
2019-08-18 11:00:00,30.929112954701075,30.601073615703385
2019-08-18 12:00:00,30.580942054896664,30.301005159506232
2019-08-18 13:00:00,30.205026691790984,30.10095941218242
2019-08-18 14:00:00,29.864554714116213,29.900913335281455
2019-08-18 15:00:00,29.66533851246878,29.600844879084306
2019-08-18 16:00:00,29.281100996850444,29.20075305485953
2019-08-18 17:00:00,28.93556177055653,28.90068459866238
2019-08-18 18:00:00,28.60152247961662,28.500592774437603
2019-08-18 19:00:00,28.457207568520477,28.300547027113787
2019-08-18 20:00:00,28.284959675995573,28.10050127978997
2019-08-18 21:00:00,27.961265811667374,28.00047824133949
2019-08-18 22:00:00,27.850616052511107,27.900455367677583
2019-08-18 23:00:00,27.888039702223523,27.800432494015677
2019-08-19 00:00:00,27.875101162627395,27.700409620353767
2019-08-19 01:00:00,27.837455048341457,27.60038674669186
2019-08-19 02:00:00,27.526196129730355,27.60038674669186
2019-08-19 03:00:00,27.581584700091945,27.60038674669186
2019-08-19 04:00:00,27.51796625881857,27.60038674669186
2019-08-19 05:00:00,27.61276698260273,27.60038674669186
2019-08-19 06:00:00,27.757224600603077,27.900455367677583
2019-08-19 07:00:00,27.94142773930913,28.20052415345188
2019-08-19 08:00:00,28.32652232029554,28.600615812888083
2019-08-19 09:00:00,28.590416388952036,28.90068459866238
2019-08-19 10:00:00,29.008000849775826,29.000707307535713
2019-08-19 11:00:00,28.74621970020208,29.000707307535713
2019-08-19 12:00:00,28.732628268279804,28.90068459866238
2019-08-19 13:00:00,28.515428360085878,28.8006615602119
2019-08-19 14:00:00,28.517056306398352,28.600615812888083
2019-08-19 15:00:00,28.18772815597138,28.500592774437603
2019-08-19 16:00:00,28.24695959585487,28.300547027113787
2019-08-19 17:00:00,28.052613555693302,28.10050127978997
2019-08-19 18:00:00,27.971446779283248,27.900455367677583
2019-08-19 19:00:00,27.847969053663324,27.900455367677583
2019-08-19 20:00:00,27.965151196641106,27.900455367677583
2019-08-19 21:00:00,27.935526660510703,27.900455367677583
2019-08-19 22:00:00,27.84989180673286,27.800432494015677
2019-08-19 23:00:00,27.7283915439887,27.700409620353767
2019-08-20 00:00:00,27.585217628971872,27.60038674669186
2019-08-20 01:00:00,27.65319588152059,27.400340834579474
2019-08-20 02:00:00,27.42884447883646,27.300317960917564
2019-08-20 03:00:00,27.329905090041898,27.200295087255657
2019-08-20 04:00:00,27.32464306132949,27.200295087255657
2019-08-20 05:00:00,27.44284079628255,27.200295087255657
2019-08-20 06:00:00,27.831748090482,27.800432494015677
2019-08-20 07:00:00,28.46431160390166,28.300547027113787
2019-08-20 08:00:00,28.94930711500597,28.8006615602119
2019-08-20 09:00:00,29.303921907168206,29.20075305485953
2019-08-20 10:00:00,29.639413644590363,29.400798802183346
2019-08-20 11:00:00,29.476161889841606,29.600844879084306
2019-08-20 12:00:00,29.62754425325573,29.500821840633826
2019-08-20 13:00:00,29.303091372760385,29.30077609331001
2019-08-20 14:00:00,29.100825923358524,29.20075305485953
2019-08-20 15:00:00,28.99716237575376,29.000707307535713
2019-08-20 16:00:00,28.780217230693662,28.70063852176142
2019-08-20 17:00:00,28.298068112610444,28.500592774437603
2019-08-20 18:00:00,28.127790926629814,28.20052415345188
2019-08-20 19:00:00,27.948262345373493,28.00047824133949
2019-08-20 20:00:00,27.950878858335276,28.00047824133949
2019-08-20 21:00:00,27.891654833937565,27.900455367677583
2019-08-20 22:00:00,27.755301353167823,27.900455367677583
2019-08-20 23:00:00,27.851902556900367,27.700409620353767
2019-08-21 00:00:00,27.469591090123025,27.60038674669186
