datetime,pred_OT,true_OT
2019-08-24 01:00:00,0.0,0.0
2019-08-24 02:00:00,0.0,0.0
2019-08-24 03:00:00,0.0,0.0
2019-08-24 04:00:00,0.0,0.0
2019-08-24 05:00:00,0.0,0.0
2019-08-24 06:00:00,88.32603182526931,44.970343524074934
2019-08-24 07:00:00,206.36096385670913,228.0122507925848
2019-08-24 08:00:00,377.47858220702057,381.0472840016123
2019-08-24 09:00:00,561.6240050880238,599.0972110061849
2019-08-24 10:00:00,691.6570075602735,381.0472840016123
2019-08-24 11:00:00,502.32181733237206,580.0928543733878
2019-08-24 12:00:00,654.1483460956101,795.1421337753027
2019-08-24 13:00:00,704.3275584221108,578.0924022263389
2019-08-24 14:00:00,536.8787280059188,536.0827846666466
2019-08-24 15:00:00,435.41775220477194,330.0356164712417
2019-08-24 16:00:00,255.35031422090628,213.00881759008308
2019-08-24 17:00:00,113.86897833164996,79.97835560565875
2019-08-24 18:00:00,9.302094360546562,14.96346946459255
2019-08-24 19:00:00,0.0,0.0
2019-08-24 20:00:00,0.0,0.0
2019-08-24 21:00:00,0.0,0.0
2019-08-24 22:00:00,0.0,0.0
2019-08-24 23:00:00,0.0,0.0
2019-08-25 00:00:00,0.0,0.0
2019-08-25 01:00:00,0.0,0.0
2019-08-25 02:00:00,0.0,0.0
2019-08-25 03:00:00,0.0,0.0
2019-08-25 04:00:00,0.0,0.0
2019-08-25 05:00:00,0.0,0.0
2019-08-25 06:00:00,63.055443161694384,48.97125547265186
2019-08-25 07:00:00,144.3108296392585,142.99278577243646
2019-08-25 08:00:00,313.697789434878,266.0209564037
2019-08-25 09:00:00,449.4552092998167,483.0706496802692
2019-08-25 10:00:00,547.5527764318458,455.0642277678358
2019-08-25 11:00:00,579.9845588051849,494.0731671069545
2019-08-25 12:00:00,577.9767277404267,741.129742097485
2019-08-25 13:00:00,678.8301522382509,606.0988241387722
2019-08-25 14:00:00,570.3536015349096,706.1217070524642
2019-08-25 15:00:00,554.5411932427211,505.0756845336398
2019-08-25 16:00:00,370.8747570365745,392.0498167372554
2019-08-25 17:00:00,227.19645556215244,204.00675422406653
2019-08-25 18:00:00,93.45754858734828,22.96530867070433
2019-08-25 19:00:00,0.0,0.0
2019-08-25 20:00:00,0.0,0.0
2019-08-25 21:00:00,0.0,0.0
2019-08-25 22:00:00,0.0,0.0
2019-08-25 23:00:00,0.0,0.0
2019-08-26 00:00:00,0.0,0.0
2019-08-26 01:00:00,0.0,0.0
2019-08-26 02:00:00,0.0,0.0
2019-08-26 03:00:00,0.0,0.0
2019-08-26 04:00:00,0.0,0.0
2019-08-26 05:00:00,0.0,0.0
2019-08-26 06:00:00,59.62358048731511,47.971029399127374
2019-08-26 07:00:00,136.98645009273167,226.01179481829632
2019-08-26 08:00:00,354.5933741279977,413.0546255171016
2019-08-26 09:00:00,561.3707030705673,632.1047632862408
2019-08-26 10:00:00,689.6981957787198,736.1286117298625
2019-08-26 11:00:00,779.527180422142,846.1537859967154
2019-08-26 12:00:00,789.2336720907088,571.0907890937515
2019-08-26 13:00:00,605.1397485440899,398.0511884873604
2019-08-26 14:00:00,392.86489627390586,796.1423598488273
2019-08-26 15:00:00,555.5296008007448,631.1045372127163
2019-08-26 16:00:00,457.7405091704531,428.0580472378848
2019-08-26 17:00:00,224.8027890041356,207.0074420127387
2019-08-26 18:00:00,86.58714853294418,24.965760817753335
2019-08-26 19:00:00,0.0,0.0
2019-08-26 20:00:00,0.0,0.0
2019-08-26 21:00:00,0.0,0.0
2019-08-26 22:00:00,0.0,0.0
2019-08-26 23:00:00,0.0,0.0
2019-08-27 00:00:00,0.0,0.0
2019-08-27 01:00:00,0.0,0.0
2019-08-27 02:00:00,0.0,0.0
2019-08-27 03:00:00,0.0,0.0
2019-08-27 04:00:00,0.0,0.0
2019-08-27 05:00:00,0.0,0.0
2019-08-27 06:00:00,84.88108764636226,53.97240114923227
2019-08-27 07:00:00,201.5696312754234,262.0200368006441
2019-08-27 08:00:00,446.4007047832577,490.0722628128565
2019-08-27 09:00:00,662.7833025647419,692.1185420231213
2019-08-27 10:00:00,819.424774149591,847.15401207024
2019-08-27 11:00:00,872.2768692900547,947.176925601848
2019-08-27 12:00:00,857.8909803131467,973.1828647493164
2019-08-27 13:00:00,859.5509000006102,929.1727950425752
2019-08-27 14:00:00,755.3432522084097,822.1482989962958
2019-08-27 15:00:00,614.2997104155336,655.1100548310517
2019-08-27 16:00:00,430.5980329882953,447.06241917963985
2019-08-27 17:00:00,230.37590796587304,223.0111051160044
2019-08-27 18:00:00,75.54548610090194,29.966906494333728
2019-08-27 19:00:00,0.0,0.0
2019-08-27 20:00:00,0.0,0.0
2019-08-27 21:00:00,0.0,0.0
2019-08-27 22:00:00,0.0,0.0
2019-08-27 23:00:00,0.0,0.0
2019-08-28 00:00:00,0.0,0.0
2019-08-28 01:00:00,0.0,0.0
2019-08-28 02:00:00,0.0,0.0
2019-08-28 03:00:00,0.0,0.0
2019-08-28 04:00:00,0.0,0.0
2019-08-28 05:00:00,0.0,0.0
2019-08-28 06:00:00,96.04193031567628,50.971715274179815
2019-08-28 07:00:00,231.0514195605649,254.0182052490113
2019-08-28 08:00:00,465.68843022683194,477.0692626212064
2019-08-28 09:00:00,676.5162644871041,677.1150896844222
2019-08-28 10:00:00,808.6358166856471,832.1505597315409
2019-08-28 11:00:00,875.6760703027487,933.1736993366732
2019-08-28 12:00:00,893.1545524834776,963.1806040140714
2019-08-28 13:00:00,845.4026672861821,922.1712125279035
2019-08-28 14:00:00,744.965922004551,813.1462030987439
2019-08-28 15:00:00,614.6474074674176,647.1082156249399
2019-08-28 16:00:00,428.18697928134054,440.06080604705255
2019-08-28 17:00:00,226.86507785939267,215.0092735643715
2019-08-28 18:00:00,68.05470583645275,26.966212964802335
2019-08-28 19:00:00,0.0,0.0
2019-08-28 20:00:00,0.0,0.0
2019-08-28 21:00:00,0.0,0.0
2019-08-28 22:00:00,0.0,0.0
2019-08-28 23:00:00,0.0,0.0
2019-08-29 00:00:00,0.0,0.0
2019-08-29 01:00:00,0.0,0.0
2019-08-29 02:00:00,0.0,0.0
2019-08-29 03:00:00,0.0,0.0
2019-08-29 04:00:00,0.0,0.0
2019-08-29 05:00:00,0.0,0.0
2019-08-29 06:00:00,87.54642314407923,46.97079567112392
2019-08-29 07:00:00,219.8956518107956,242.01545409432256
2019-08-29 08:00:00,451.8092677565001,458.0649366063251
2019-08-29 09:00:00,661.8924130685579,653.1095720660869
2019-08-29 10:00:00,781.6722103676232,504.07545846011527
2019-08-29 11:00:00,673.6444264562388,897.165438218128
2019-08-29 12:00:00,811.6187977508853,782.1391335836527
2019-08-29 13:00:00,742.4383518189995,610.0997284328703
2019-08-29 14:00:00,542.9280933390484,400.05164063440935
2019-08-29 15:00:00,344.84507369539904,89.98064695881953
2019-08-29 16:00:00,132.9198550602736,52.97217507570777
2019-08-29 17:00:00,3.436314050585026,195.00469468528945
2019-08-29 18:00:00,39.72797459782319,18.964389067648455
2019-08-29 19:00:00,0.0,0.0
2019-08-29 20:00:00,0.0,0.0
2019-08-29 21:00:00,0.0,0.0
2019-08-29 22:00:00,0.0,0.0
2019-08-29 23:00:00,0.0,0.0
2019-08-30 00:00:00,0.0,0.0
2019-08-30 01:00:00,0.0,0.0
2019-08-30 02:00:00,0.0,0.0
2019-08-30 03:00:00,0.0,0.0
2019-08-30 04:00:00,0.0,0.0
2019-08-30 05:00:00,0.0,0.0
2019-08-30 06:00:00,69.32560959465319,41.96964999454352
2019-08-30 07:00:00,163.72757515279645,9.962323788012156
2019-08-30 08:00:00,234.68418168950004,117.98706121677397
2019-08-30 09:00:00,283.168696203422,58.97354682581266
2019-08-30 10:00:00,165.37502186680877,93.98156656187544
2019-08-30 11:00:00,219.33156646619784,879.161368894687
2019-08-30 12:00:00,639.9749454543902,730.1271940528839
2019-08-30 13:00:00,650.9298826399142,79.97835560565875
2019-08-30 14:00:00,206.77182949613868,60.974006627340614
2019-08-30 15:00:00,59.482324732747784,48.97125547265186
2019-08-30 16:00:00,72.8706054679327,73.97698385555385
2019-08-30 17:00:00,47.76361598298395,13.963243391068032
2019-08-30 18:00:00,-25.35411021395649,3.960952037907248
2019-08-30 19:00:00,0.0,0.0
2019-08-30 20:00:00,0.0,0.0
2019-08-30 21:00:00,0.0,0.0
2019-08-30 22:00:00,0.0,0.0
2019-08-30 23:00:00,0.0,0.0
2019-08-31 00:00:00,0.0,0.0
2019-08-31 01:00:00,0.0,0.0
2019-08-31 02:00:00,0.0,0.0
2019-08-31 03:00:00,0.0,0.0
2019-08-31 04:00:00,0.0,0.0
2019-08-31 05:00:00,0.0,0.0
2019-08-31 06:00:00,74.8514085675137,43.97011745055042
2019-08-31 07:00:00,129.51843807592311,242.01545409432256
2019-08-31 08:00:00,324.1500876055858,464.0662930474722
2019-08-31 09:00:00,400.1766382756841,666.1125722577369
2019-08-31 10:00:00,577.9784423437118,824.1487511433447
2019-08-31 11:00:00,743.2175165404105,926.1721168220016
2019-08-31 12:00:00,778.3749057787288,955.1787341900438
2019-08-31 13:00:00,756.9391804518405,913.1691166303516
2019-08-31 14:00:00,697.2703125365053,804.1441684370232
2019-08-31 15:00:00,574.8270015057135,637.105924271779
2019-08-31 16:00:00,383.6387690864071,430.05851469389177
2019-08-31 17:00:00,200.0343915683582,206.0072140255945
2019-08-31 18:00:00,70.29513355310401,20.96484121469743
2019-08-31 19:00:00,0.0,0.0
2019-08-31 20:00:00,0.0,0.0
2019-08-31 21:00:00,0.0,0.0
2019-08-31 22:00:00,0.0,0.0
2019-08-31 23:00:00,0.0,0.0
