datetime,ghi,temperature,kw
2019-08-16 16:00:00,281.5314337736544,30.680933124363985,657.2982700475005
2019-08-16 17:00:00,137.49649864317269,30.30972115670831,625.1343317285279
2019-08-16 18:00:00,83.8035207175138,29.8383724464868,588.8767421175863
2019-08-16 19:00:00,-7.172227344476767,29.484803402608694,567.5849256927931
2019-08-16 20:00:00,-23.741663604948968,29.406483678374023,570.7916793328216
2019-08-16 21:00:00,-7.096601092437908,29.271550510314796,551.1633911246234
2019-08-16 22:00:00,-9.841282918964056,29.15370657642793,559.0906155260852
2019-08-16 23:00:00,-4.6246483509466145,28.94683297937124,566.7690246532861
2019-08-17 00:00:00,3.468891513001779,29.021289070723817,595.039049950163
2019-08-17 01:00:00,-16.713244487074206,28.6698467881686,558.4171882424813
2019-08-17 02:00:00,-1.2677919158111592,28.57042193223803,502.090242074198
2019-08-17 03:00:00,-11.317541038470011,28.3966532059731,466.0729031958915
2019-08-17 04:00:00,-1.4190138019730796,28.396444748428276,436.84151272200086
2019-08-17 05:00:00,-1.3981630013097115,28.586205876123813,415.10246606162013
2019-08-17 06:00:00,25.60936471693668,29.109243653243507,408.6816621025952
2019-08-17 07:00:00,185.36812476832316,29.85630572772996,408.2235977403329
2019-08-17 08:00:00,448.1854230955432,30.4273063725356,451.53163482370104
2019-08-17 09:00:00,610.2827010977221,30.912300894908473,507.1202043942207
2019-08-17 10:00:00,675.3623364762374,31.451637085838787,518.963061820624
2019-08-17 11:00:00,872.1728296121487,31.80650927775202,526.0946081464265
2019-08-17 12:00:00,916.2446862729846,31.78402882062604,540.9874625959958
2019-08-17 13:00:00,876.9873744008542,31.6344383681545,554.9064063121084
2019-08-17 14:00:00,749.1185074535479,31.56463656525718,571.6046195618658
2019-08-17 15:00:00,584.7364593381528,31.247536550888217,577.569192569352
2019-08-17 16:00:00,341.1640806945917,30.81210911295926,559.0974353704097
2019-08-17 17:00:00,181.99852745297324,30.238071085176443,532.3316551889317
2019-08-17 18:00:00,54.403815237406576,29.59016163589799,523.4086263207158
2019-08-17 19:00:00,-5.291230995941788,29.21489323272983,488.1209775175917
2019-08-17 20:00:00,-18.34246971394296,29.06753764288505,511.9517739312723
2019-08-17 21:00:00,-1.234510241330895,28.996200999218992,526.7530631918536
2019-08-17 22:00:00,-5.096531669336457,28.930180434917283,550.0463967304865
2019-08-17 23:00:00,-4.600552051207927,28.73301255523199,573.8930303382094
2019-08-18 00:00:00,0.8532029657629607,28.549348275159588,573.6530124783075
2019-08-18 01:00:00,-2.292542939895611,28.180793852820365,539.5992102800013
2019-08-18 02:00:00,-5.03226466406133,27.96299510295223,508.8614141492441
2019-08-18 03:00:00,-7.654413591535047,27.777564454166043,462.1396309855211
2019-08-18 04:00:00,-14.073765819254731,27.754131354299663,433.2077370246623
2019-08-18 05:00:00,-6.506456074250451,27.889630571107077,410.9645172008794
2019-08-18 06:00:00,55.3950626071212,28.376363942502035,395.5734259944038
2019-08-18 07:00:00,191.09106101933497,29.144049966051274,404.48692925892107
2019-08-18 08:00:00,382.6007145779053,29.955717070997537,421.93322213698497
2019-08-18 09:00:00,563.2416720516761,30.90481323172939,446.3277572324235
2019-08-18 10:00:00,745.6237785435417,31.33534546030939,451.2380081820985
2019-08-18 11:00:00,561.2103570454955,30.89755726128392,447.79905455249127
2019-08-18 12:00:00,592.6953109904741,30.44137404343379,446.02494875163296
2019-08-18 13:00:00,376.4301329161029,30.272317446413226,477.6873531315111
2019-08-18 14:00:00,357.6662953209136,30.03498202248683,480.1926275645869
2019-08-18 15:00:00,318.56730869141177,29.7114127383198,514.4499050856723
2019-08-18 16:00:00,210.51692875816312,29.20819095188957,507.38255585813806
2019-08-18 17:00:00,118.38519363046802,28.687042805336244,501.37546509491096
2019-08-18 18:00:00,29.538500616387267,28.345986816958835,493.65992200777333
2019-08-18 19:00:00,-15.526157273390538,28.210547088826264,495.2779587207906
2019-08-18 20:00:00,-3.097043986635327,28.1733457388988,511.3161662884303
2019-08-18 21:00:00,-0.314901140121492,28.091922386680615,543.5698585640231
2019-08-18 22:00:00,4.798260181432255,27.896536860200683,574.0836976606721
2019-08-18 23:00:00,-0.4994506276373727,27.67226488560873,587.0596916276431
2019-08-19 00:00:00,-1.6723464373453396,27.545746975605898,597.0019009493383
2019-08-19 01:00:00,-7.2696688615268386,27.52130339220999,557.785596730186
2019-08-19 02:00:00,-5.273334824153636,27.47113565341757,513.9849580404116
2019-08-19 03:00:00,-10.641405603743635,27.549245931375985,480.1581697928837
2019-08-19 04:00:00,-12.735043377545765,27.693263563886475,463.8259104984939
2019-08-19 05:00:00,-0.2413262884415985,27.778899900761477,440.0739267193735
2019-08-19 06:00:00,15.02256204209658,28.032821624135497,431.3694248845543
2019-08-19 07:00:00,89.82969297942091,28.439042924120848,430.33675629452233
2019-08-19 08:00:00,255.377709601073,28.607451572472456,475.7400011064563
2019-08-19 09:00:00,205.4342246083566,28.789277636013267,548.1309796891937
2019-08-19 10:00:00,469.48287791465543,29.30359694410229,637.0284211561977
2019-08-19 11:00:00,595.3578143309792,29.44634142009793,686.8103571817217
2019-08-19 12:00:00,566.0169411760917,29.219418656521015,704.0363154904135
2019-08-19 13:00:00,525.0044878983435,29.128447454384347,707.0933208739259
2019-08-19 14:00:00,482.0433267512571,28.933162119356787,705.1318523255784
2019-08-19 15:00:00,323.88406384411223,28.64225491908591,703.7097318124984
2019-08-19 16:00:00,166.34638098658817,28.32429701540601,677.0527678842157
2019-08-19 17:00:00,31.02245914171823,28.176979162144445,652.4692436285493
2019-08-19 18:00:00,4.947369431403615,27.808602381886896,643.1366507652152
2019-08-19 19:00:00,-19.89349678384525,27.725127082357957,621.0692018017662
2019-08-19 20:00:00,-27.777120217033143,27.763000769663183,604.4051543086978
2019-08-19 21:00:00,-23.082643585157683,27.75135219501635,600.2432232528475
2019-08-19 22:00:00,-11.922734762275724,27.702091782106752,607.2800162510549
2019-08-19 23:00:00,-14.442022801601864,27.60416040501311,620.1339922987036
2019-08-20 00:00:00,-4.152535398188235,27.54813855216556,601.1756604614694
2019-08-20 01:00:00,-6.580612666330637,27.376284833907224,568.0996372714632
2019-08-20 02:00:00,-14.042902960123088,27.22332857483256,523.9001522768789
2019-08-20 03:00:00,-9.063725638132922,27.018305141479015,484.665273684973
2019-08-20 04:00:00,-6.153691757300749,26.978679092488715,453.8917740982105
2019-08-20 05:00:00,-7.098790273417961,27.067381650341165,435.35062452121787
2019-08-20 06:00:00,39.857212820436985,27.348676980332957,427.1197488614555
2019-08-20 07:00:00,148.6048679456558,27.95393123707259,431.754862525252
2019-08-20 08:00:00,262.7771795861121,28.532911438947657,478.3672601913213
2019-08-20 09:00:00,545.5159808187361,28.947142781888445,578.7397550848709
2019-08-20 10:00:00,735.9408014343135,29.302263804546875,658.1238371536247
2019-08-20 11:00:00,353.63264516586196,29.414388915797037,659.0754068902809
2019-08-20 12:00:00,414.5729220350081,29.77640106700036,685.8010202217038
2019-08-20 13:00:00,577.9008565450615,29.67181305550118,704.6584775052174
2019-08-20 14:00:00,442.4262543684154,29.14239647750999,716.0460576493697
2019-08-20 15:00:00,216.01609779875207,28.997560834523227,693.0494390883464
2019-08-20 16:00:00,259.22623618268744,28.528641272656017,694.7266402611236
2019-08-20 17:00:00,183.2715227975471,28.288718008979536,678.6239713031458
2019-08-20 18:00:00,7.7430300877454385,28.11529006548352,625.8062397947781
2019-08-20 19:00:00,-7.724375529149967,28.035282576684384,602.3456870000631
2019-08-20 20:00:00,1.9622604210170491,27.862464350908397,601.2632945369404
2019-08-20 21:00:00,-7.168813446864476,27.84779437777597,601.8147002048293
2019-08-20 22:00:00,-4.797409940877486,27.74582337360428,603.6373987826464
2019-08-20 23:00:00,-3.937138360498608,27.666593192503893,614.3406953381646
2019-08-21 00:00:00,-0.5701627041894994,27.59318548605262,599.6659058729184
2019-08-21 01:00:00,-13.173798111034388,27.442793172384956,551.5199932067438
2019-08-21 02:00:00,-3.9755638448341415,27.345334408918625,510.45326007258075
2019-08-21 03:00:00,18.14607934088059,27.133557610267196,474.2968666015147
2019-08-21 04:00:00,-30.460658065696293,27.099179335777745,441.9112186551273
2019-08-21 05:00:00,-33.86693181694136,27.243774552236527,420.2648849136332
2019-08-21 06:00:00,64.79065995860182,27.67630550141821,409.3023381675789
2019-08-21 07:00:00,143.40309646214206,28.36328829881319,422.3741943799214
2019-08-21 08:00:00,463.889627673276,28.864649951831616,492.4769821216742
2019-08-21 09:00:00,632.7750200811325,28.53535129855921,583.578125984284
2019-08-21 10:00:00,651.8249667905636,28.77065619768934,632.4312472659221
2019-08-21 11:00:00,681.9450965206095,28.916099580933256,694.4796325228382
2019-08-21 12:00:00,754.5349392311523,28.898737127306894,726.5491058328377
2019-08-21 13:00:00,443.9354420563698,29.01993253119104,703.9741569526575
2019-08-21 14:00:00,534.2610799120685,28.961490922937845,712.6801373445118
2019-08-21 15:00:00,371.9477772049259,28.714833409437947,723.863602689967
2019-08-21 16:00:00,302.85687336781257,28.585929360898355,703.9080506676177
2019-08-21 17:00:00,216.77110498459265,28.44063758314158,680.032710875058
2019-08-21 18:00:00,84.31839924417311,28.21374382235351,628.0195066062049
2019-08-21 19:00:00,-16.84407484130986,27.935314907194424,601.467268872719
2019-08-21 20:00:00,-3.230155375598457,28.065082942222155,589.6706681031591
2019-08-21 21:00:00,1.0272811260734611,28.055394692439492,596.3865994391772
2019-08-21 22:00:00,7.461329953379618,28.04188400691798,599.8402055690024
2019-08-21 23:00:00,-0.8968711747889699,27.936817778980007,617.209923978218
2019-08-22 00:00:00,7.695878497405403,27.99761075538106,612.7495683631862
2019-08-22 01:00:00,-19.942975335786457,27.965246938802007,569.0787192581502
2019-08-22 02:00:00,-1.730061208638176,28.01978800153276,529.0788833093818
2019-08-22 03:00:00,-7.908220804602308,27.93546634789299,482.7474817114426
2019-08-22 04:00:00,-21.66162018576432,27.88785711648466,452.7684551763558
2019-08-22 05:00:00,-20.338757824442467,27.98510445621186,423.39489405075415
2019-08-22 06:00:00,33.17463837053995,28.37824022519399,421.92208120972543
2019-08-22 07:00:00,205.5853546407711,29.19041356063645,430.9492559391019
2019-08-22 08:00:00,465.06094666032,30.167512902729147,501.899075738736
2019-08-22 09:00:00,657.4046532952414,30.53093366665431,588.3163172517833
2019-08-22 10:00:00,820.0918160633232,30.70820695150082,671.2191654588995
2019-08-22 11:00:00,844.9554007720997,30.909922666223217,719.6101489536435
2019-08-22 12:00:00,930.266344523474,31.109965117775573,720.1361456188839
2019-08-22 13:00:00,851.6473136863171,30.93618238448193,725.2114404976031
2019-08-22 14:00:00,716.7857434199232,30.78575843140826,723.1995679399288
2019-08-22 15:00:00,604.6028327725298,30.41575996680401,734.4232648223094
2019-08-22 16:00:00,300.84394442007294,29.994246946400377,707.990184000283
2019-08-22 17:00:00,196.34571155706405,29.31564990990722,682.7899536052722
2019-08-22 18:00:00,96.2482108689349,28.790930465400265,634.6538289866701
2019-08-22 19:00:00,1.0841692136395125,28.494544539443503,599.9209126047639
2019-08-22 20:00:00,-15.951960628493538,28.416820525900153,571.429968708486
2019-08-22 21:00:00,4.132167423089982,28.441255375501683,553.6750529240909
2019-08-22 22:00:00,9.438267541090228,28.396905826855477,567.625789312851
2019-08-22 23:00:00,13.558290836628371,28.392954526452552,572.5670825674781
2019-08-23 00:00:00,14.07806057533756,28.475246644027493,552.5270014394315
2019-08-23 01:00:00,3.0398732767392005,28.25345160647601,507.8540787858125
2019-08-23 02:00:00,3.3060042009180677,28.02123006633491,467.45325816912225
2019-08-23 03:00:00,-0.0823274516651508,27.94001500687297,425.5988533456449
2019-08-23 04:00:00,33.41794363848601,28.119276301063916,423.5654012480431
2019-08-23 05:00:00,34.89325260260202,28.3502037565414,411.7168809481952
2019-08-23 06:00:00,92.7826837961278,28.666989354313117,413.3335869598809
2019-08-23 07:00:00,266.2548236990991,29.56921404207787,438.18206124345386
2019-08-23 08:00:00,514.398564335083,30.227589543203457,487.8601138516909
2019-08-23 09:00:00,671.9123097233066,30.62404810897116,549.4863858606533
2019-08-23 10:00:00,812.9135681744558,30.859464075599483,585.8207717239985
2019-08-23 11:00:00,880.4273584774007,30.997034849557835,641.0154093436538
2019-08-23 12:00:00,857.8438287228066,30.971458344722695,667.0649376852022
2019-08-23 13:00:00,854.118240727629,30.82437103067473,656.8216128305216
2019-08-23 14:00:00,707.8224098037804,30.581126947675543,635.9225196362167
2019-08-23 15:00:00,357.3475934352972,30.34489198183951,633.1246757298185
2019-08-23 16:00:00,378.58350624364095,30.08167288717794,648.4091407957071
2019-08-23 17:00:00,199.97797040400815,29.870249807198412,629.717718074451
2019-08-23 18:00:00,86.31248286473463,29.29062083271152,586.4999912547873
2019-08-23 19:00:00,11.823984922716136,28.89029270167309,556.1531182113282
2019-08-23 20:00:00,3.9670756210682896,28.8021710235404,538.8577749173712
2019-08-23 21:00:00,-4.999794364349924,28.826458552157685,541.2965919081115
2019-08-23 22:00:00,6.836295820132136,28.877327136750996,535.5953868725043
2019-08-23 23:00:00,-3.42574262176214,28.753470726990365,554.9986941458475
2019-08-24 00:00:00,-1.7302755340487863,28.69517643972141,552.9549254165331
2019-08-24 01:00:00,-9.1435771625529,28.581485837027937,526.037251222642
2019-08-24 02:00:00,-8.89489845038301,28.4936126600633,492.47744971533655
2019-08-24 03:00:00,2.987730966122939,28.396037061498724,463.92267466365666
2019-08-24 04:00:00,-16.854928892462794,28.58476710709312,443.2970997352768
2019-08-24 05:00:00,-3.0223515810285164,28.7389643889109,419.0491561770842
2019-08-24 06:00:00,68.5583552424905,29.24381000193928,411.7677728813437
2019-08-24 07:00:00,188.6505739271927,29.64147976371839,419.3509444535206
2019-08-24 08:00:00,345.4849115909383,29.776611007642337,453.5655304884134
2019-08-24 09:00:00,512.3855894604696,29.79575779193693,485.0470371114384
2019-08-24 10:00:00,718.5146758896115,30.03381663769871,495.6786532218944
2019-08-24 11:00:00,460.2038429686452,30.056546584724185,483.69184348255266
2019-08-24 12:00:00,612.5789529293652,30.04403056302918,512.3480309130745
2019-08-24 13:00:00,682.3171348155586,30.08704993831429,537.0238430024798
2019-08-24 14:00:00,555.6259553817838,29.99207239639132,546.3418572934476
2019-08-24 15:00:00,405.22279228849817,29.851584205536927,541.758581839302
2019-08-24 16:00:00,276.7589273833494,29.675586054668138,544.1957724173036
2019-08-24 17:00:00,133.76876356664928,29.454057480239165,528.8491728402108
2019-08-24 18:00:00,21.934847405322188,29.14745713458622,504.22484041037546
2019-08-24 19:00:00,-0.6253974243020934,29.019285241676375,494.4283077687609
2019-08-24 20:00:00,-5.888892712459409,28.99806311009367,508.1169643784587
2019-08-24 21:00:00,-6.853739784270999,29.06086897891368,521.4592948774302
2019-08-24 22:00:00,-16.09764067189471,28.989222862307564,537.9287199079672
2019-08-24 23:00:00,-26.235906189146448,28.879634506349863,562.7576624531063
2019-08-25 00:00:00,-15.177419212369216,28.82646810989492,568.278546369104
2019-08-25 01:00:00,5.243949872850749,28.907534859641174,542.1051999650429
2019-08-25 02:00:00,-7.769383865383617,28.72881868604965,514.1755682998137
2019-08-25 03:00:00,8.575929251394484,28.767748008953383,471.5855256744556
2019-08-25 04:00:00,2.9087367433455142,28.84343507094612,444.0528124142771
2019-08-25 05:00:00,-0.8106051970077885,28.834890453859945,422.0380444379891
2019-08-25 06:00:00,52.60342055222881,28.98745270345661,402.58278436682474
2019-08-25 07:00:00,146.58890399701198,29.40100709493959,403.7582076385967
2019-08-25 08:00:00,304.4358699038029,30.00712517337879,426.177937601231
2019-08-25 09:00:00,431.67578362463854,30.74566504202499,453.47637349919626
2019-08-25 10:00:00,573.4785272578206,31.19291012767666,458.6432649862405
2019-08-25 11:00:00,533.6197570476127,31.211411599919455,454.9440187833873
2019-08-25 12:00:00,566.2716516176752,31.03128318825749,458.1541028731373
2019-08-25 13:00:00,676.8415798425343,30.568851187719947,492.86063810114456
2019-08-25 14:00:00,543.2459379230222,30.56181010157364,517.779499092374
2019-08-25 15:00:00,517.6346943281985,30.33089780664487,536.7686070942939
2019-08-25 16:00:00,340.47415188879506,30.075567470549014,532.26046821228
2019-08-25 17:00:00,197.76451133032205,29.501955256438784,510.3109914664662
2019-08-25 18:00:00,67.99600363737522,29.12339899166252,499.9844903857756
2019-08-25 19:00:00,-5.293221160469102,28.93546059037272,491.9518282339438
2019-08-25 20:00:00,-16.089603468995847,28.917260022064184,514.092763330234
2019-08-25 21:00:00,-7.265474207061516,28.91970713237294,536.9892225895027
2019-08-25 22:00:00,-9.28022492079154,28.91675115495082,565.8008950778367
2019-08-25 23:00:00,-11.203703627506258,28.85467958401201,587.0971804412684
2019-08-26 00:00:00,-14.889304624642222,28.791822630734377,603.4560685478605
2019-08-26 01:00:00,-0.5896969344732383,28.591290921908843,567.5999515286625
2019-08-26 02:00:00,-19.232792778684683,28.421683107111654,514.944855749568
2019-08-26 03:00:00,-18.628349193816177,28.256734689215495,478.2105627167403
2019-08-26 04:00:00,-25.8711243402432,28.179469611847896,452.97193419552775
2019-08-26 05:00:00,-19.981247730542975,28.19298128610085,435.96580774681615
2019-08-26 06:00:00,27.776975375324213,28.461727719077327,425.1867203576783
2019-08-26 07:00:00,113.3255830436576,29.04944484630324,430.1023310766056
2019-08-26 08:00:00,343.31792859982477,29.83681980855218,473.89827719598975
2019-08-26 09:00:00,613.058092693801,30.356255142677945,563.1101948069876
2019-08-26 10:00:00,737.1307973499986,30.55030225636813,638.9945471592059
2019-08-26 11:00:00,788.6502783229564,30.604398389951836,693.4939376898117
2019-08-26 12:00:00,820.9433003018662,30.571155591124505,722.2461056502675
2019-08-26 13:00:00,617.0709685929787,30.711938753524535,713.527439239052
2019-08-26 14:00:00,436.09900083143776,30.665963071240157,709.8229441587241
2019-08-26 15:00:00,493.1621004042548,30.554862285759643,719.6622680891312
2019-08-26 16:00:00,413.7710082021539,30.094486846612895,719.8348748374099
2019-08-26 17:00:00,192.79256940456065,29.636810644291565,668.336541092108
2019-08-26 18:00:00,44.67005831481535,29.110423869003192,628.0311945995675
2019-08-26 19:00:00,-8.540419530148228,28.90640671707055,612.4910426655972
2019-08-26 20:00:00,-20.999645537097848,28.89853740355645,612.3846530941358
2019-08-26 21:00:00,2.6992642723641893,28.87935271789007,616.7756200275098
2019-08-26 22:00:00,14.361613093609606,28.813923085411066,633.1497594499191
2019-08-26 23:00:00,8.445956198801383,28.65677608813694,642.1252733964889
2019-08-27 00:00:00,-2.1414741433127347,28.526203390507348,614.5327820753809
2019-08-27 01:00:00,-24.575680322524903,28.152064613006967,571.4812413700711
2019-08-27 02:00:00,-24.309671870009257,27.96989644838865,518.7496653801392
2019-08-27 03:00:00,-16.01484982755744,27.808229630134814,472.2425927244659
2019-08-27 04:00:00,-27.88804892599541,27.724236235332427,440.3802098091966
2019-08-27 05:00:00,5.1120478915619,27.88503395865236,426.0757027750383
2019-08-27 06:00:00,53.02471541922951,28.07233199154756,418.8273800146029
2019-08-27 07:00:00,186.37065675363172,28.80054093497648,433.2420099767362
2019-08-27 08:00:00,474.6824736125273,29.647524538152457,483.5617341598556
2019-08-27 09:00:00,739.5417132763321,30.34042720024318,570.6878698433865
2019-08-27 10:00:00,858.5806182487431,30.775967683133203,655.7917091421454
2019-08-27 11:00:00,970.7172652253548,31.026898164330483,709.036706669734
2019-08-27 12:00:00,936.2422268586712,31.137693761373836,714.3055150932084
2019-08-27 13:00:00,884.1835643883835,31.155087854406204,710.8951345783047
2019-08-27 14:00:00,771.923221031919,30.731869601849365,718.3853270913286
2019-08-27 15:00:00,616.3191762882977,30.334770008532765,718.1499703824798
2019-08-27 16:00:00,422.54530680611526,29.75979697038686,701.7947343117644
2019-08-27 17:00:00,212.13501671815777,29.203269046791792,661.4311770287516
2019-08-27 18:00:00,71.42362573041548,28.55994665223082,626.0593317952631
2019-08-27 19:00:00,-4.003839490080253,28.123383161879733,605.4611175648179
2019-08-27 20:00:00,-13.38005570085616,28.022733267697635,602.9629328127254
2019-08-27 21:00:00,-0.2711634473937749,28.02820177649199,607.6022677568571
2019-08-27 22:00:00,10.076712321460406,28.037232684657035,618.4079322087011
2019-08-27 23:00:00,10.95353288533201,27.94342876695083,628.3446265126553
2019-08-28 00:00:00,10.705987036046906,27.967128165151152,605.5703459657867
2019-08-28 01:00:00,-7.532003164145834,27.791537371634767,552.5430918363661
2019-08-28 02:00:00,1.1371228990246325,27.81862416374127,507.96671156435457
2019-08-28 03:00:00,-2.812404532352218,27.795702897182565,472.22894194663934
2019-08-28 04:00:00,-10.811534052915247,27.811811639345688,444.3367840784403
2019-08-28 05:00:00,9.660752626288769,27.97434936520772,427.11864733646433
2019-08-28 06:00:00,68.29832493803583,28.44199989027441,422.00145015137014
2019-08-28 07:00:00,219.86326953759212,29.204877712841228,434.2390675205776
2019-08-28 08:00:00,462.3067120440627,30.0372442400167,484.85855805338775
2019-08-28 09:00:00,667.6092066002113,30.473351925174924,577.6593697629233
2019-08-28 10:00:00,805.1047136916643,30.84028334485886,651.7184915084017
2019-08-28 11:00:00,876.4088794996305,31.11643273968791,706.78270561199
2019-08-28 12:00:00,895.3566542240196,31.272250552332377,726.310259729386
2019-08-28 13:00:00,846.004860454239,31.212816257715545,728.7780157776959
2019-08-28 14:00:00,735.1270997038741,31.021284147226183,726.9807409880974
2019-08-28 15:00:00,599.8101185577933,30.779431868514397,729.7869978840254
2019-08-28 16:00:00,413.0090201315097,30.479743744343686,713.7408541614998
2019-08-28 17:00:00,203.44816288173607,29.947766022351235,674.4350861525455
2019-08-28 18:00:00,63.21303357434378,29.174900364376075,631.1641238868327
2019-08-28 19:00:00,-13.826771092454123,28.688858445833343,608.8905640726894
2019-08-28 20:00:00,-19.763248170009888,28.5406494159691,608.333783849978
2019-08-28 21:00:00,-6.812038182944292,28.52912657500345,611.1205311858278
2019-08-28 22:00:00,2.5488231430553014,28.518679638630783,616.5081194887177
2019-08-28 23:00:00,4.95416660871237,28.47708568450195,630.2976672859027
2019-08-29 00:00:00,6.807239418032992,28.50102056557306,623.1164562292909
2019-08-29 01:00:00,-17.9292656311938,28.28714246543327,576.3035884076162
2019-08-29 02:00:00,-12.86980813396238,28.221880587721564,527.2788657964832
2019-08-29 03:00:00,-15.26566004571984,28.121998278712407,483.36967699377993
2019-08-29 04:00:00,-20.90829698529302,28.185494611653205,451.7831817320843
2019-08-29 05:00:00,-5.598803269162971,28.35889668334326,429.9863826339123
2019-08-29 06:00:00,64.21349693671577,28.877634961805324,425.52455585463065
2019-08-29 07:00:00,211.69437898284713,29.681094936662873,441.18826340723984
2019-08-29 08:00:00,452.0954227976155,30.68403642277035,496.8599130975624
2019-08-29 09:00:00,655.1373047761183,31.14182039681841,585.9638221171454
2019-08-29 10:00:00,774.8254932710945,31.165513038687237,661.6505801071916
2019-08-29 11:00:00,634.740659657911,31.42746556837688,698.7971964922041
2019-08-29 12:00:00,792.8331755086006,31.597079480351265,728.1879532361241
2019-08-29 13:00:00,713.7444046071603,31.53246126680562,737.0142881706364
2019-08-29 14:00:00,554.5494294620727,31.32993676976703,725.8576882065091
2019-08-29 15:00:00,384.8820707935091,30.978917664267225,720.8143301597484
2019-08-29 16:00:00,195.3565978733571,30.76190198969789,707.92772975112
2019-08-29 17:00:00,53.101566387900576,30.27040161446376,682.1729073978097
2019-08-29 18:00:00,43.72871049338429,29.65267022613234,639.0181227511307
2019-08-29 19:00:00,-8.074889429287964,29.184460738226107,602.2059707530304
2019-08-29 20:00:00,-28.38004821506928,29.09666731893079,584.4144422000535
2019-08-29 21:00:00,-17.36513053248288,29.09466909269483,586.7161045438243
2019-08-29 22:00:00,-9.76320723366078,28.995955134668105,600.5662066443822
2019-08-29 23:00:00,-16.92343647907694,28.84334147103667,613.4174769326565
2019-08-30 00:00:00,-13.191847372401554,28.840648496177025,598.7498880401714
2019-08-30 01:00:00,-17.504426740438646,28.627179401275377,562.9696912283337
2019-08-30 02:00:00,-9.344981812719569,28.38572129683015,531.264645263563
2019-08-30 03:00:00,-9.628258769749324,28.379735187128063,487.9063261518233
2019-08-30 04:00:00,-7.309625241652611,28.54314250228972,462.4080999791712
2019-08-30 05:00:00,5.466480884922987,28.652586997823207,443.2347637706765
2019-08-30 06:00:00,41.2897026292994,28.873081523956728,432.628682340217
2019-08-30 07:00:00,163.98864455276876,29.266691554451896,442.06469287537175
2019-08-30 08:00:00,192.54119631579988,29.508737294948364,471.1458619544952
2019-08-30 09:00:00,176.06499160895453,29.62889321251415,529.4755709209204
2019-08-30 10:00:00,123.79126889805124,29.537642858534852,555.2766185117371
2019-08-30 11:00:00,163.5658398397949,29.559384074122445,581.5198415212776
2019-08-30 12:00:00,559.6070805022716,30.17535024726009,629.9030699843725
2019-08-30 13:00:00,572.0004167544084,29.469185730393058,607.3927414394117
2019-08-30 14:00:00,237.39123027026213,29.34768678595748,590.9969485492232
2019-08-30 15:00:00,85.33492935786389,29.145828693908022,568.322027035114
2019-08-30 16:00:00,120.21774095448076,29.109913683581244,574.4369545075006
2019-08-30 17:00:00,50.74239473927777,29.084573155982618,559.5505206918563
2019-08-30 18:00:00,2.923907920626988,28.78529403705004,525.8149501724132
2019-08-30 19:00:00,3.9472045937107225,28.614625972574306,504.5302566961367
2019-08-30 20:00:00,-5.7136204534324975,28.517341061052463,478.24751185704775
2019-08-30 21:00:00,-6.390184538980151,28.4275097014751,457.17157584855846
2019-08-30 22:00:00,-7.934215415120946,28.241748322022943,446.7364082185724
2019-08-30 23:00:00,-1.6241079109942405,28.00919209629012,459.2993118318967
2019-08-31 00:00:00,11.223230796702182,28.005304733853514,455.8224627854796
2019-08-31 01:00:00,13.590822372171402,27.823100150960563,434.64550806395897
2019-08-31 02:00:00,77.9084849890004,27.761736676519853,419.9372071035121
2019-08-31 03:00:00,70.05325967272184,27.67010846234271,413.1522641178802
2019-08-31 04:00:00,-9.383652240381537,27.472485436618857,387.1360624519032
2019-08-31 05:00:00,37.16894450378192,27.716182029039437,365.8554867569694
2019-08-31 06:00:00,100.6589206571277,27.901934345120083,362.69501195214
2019-08-31 07:00:00,193.16450053680435,28.296341293154185,376.2620147371854
2019-08-31 08:00:00,479.5994353296013,28.696494748305252,424.2748868413407
2019-08-31 09:00:00,612.5127569953943,28.948542825604484,431.1865199865261
2019-08-31 10:00:00,659.2997491940046,29.326118927948663,446.2392655938722
2019-08-31 11:00:00,844.1592737253327,29.829145934285627,477.88922791629983
2019-08-31 12:00:00,921.860930569134,29.990248516465577,521.0696100816492
2019-08-31 13:00:00,790.6123968394172,29.959672985480506,519.2657372312815
2019-08-31 14:00:00,658.6672749072163,29.880824289926565,523.9172702709529
2019-08-31 15:00:00,521.6884451449764,29.83709302800618,534.259288807727
2019-08-31 16:00:00,351.95395669600987,29.54636017404551,538.9211458718961
2019-08-31 17:00:00,187.1417976674819,29.248345972199136,507.456901402256
2019-08-31 18:00:00,72.70939448673933,28.817613690291537,488.6701782873019
2019-08-31 19:00:00,4.2004913022092865,28.471325664721995,476.10458370017375
2019-08-31 20:00:00,0.5703087326807292,28.399432365256413,478.6444415823008
2019-08-31 21:00:00,9.378608532143772,28.45200321580861,490.7881964545269
2019-08-31 22:00:00,12.8251448426727,28.43305714399591,512.5688497098756
2019-08-31 23:00:00,7.67475213549983,28.332907877498528,544.870334493432
